timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262637960000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262638140000000,-1.8652718,0.4246713,-0.9294319,-1.6584991,0.04627304,-0.35628715,1.0,0.0,0.0,0.0
262638160000000,-2.8226361,0.20008981,-0.51264286,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262638180000000,-2.4294844,-0.6844575,-0.09841061,-0.70096785,-0.39095375,-0.3052799,0.9263569,0.03067281,-0.019012485,0.37491417
262638200000000,-1.1685046,-1.1410394,-0.1644783,0.011148291,-0.20922135,-0.42439863,0.92754143,0.01737194,-0.020104866,0.37277463
262638220000000,-0.5753263,-0.27551,-0.58656883,0.0,0.0,0.0,0.929048,0.018920664,-0.021751484,0.3688342
262638240000000,0.0,0.0,0.0,-0.101098195,-0.016187929,-0.4812091,0.9308768,0.021259991,-0.019933125,0.36416912
262638260000000,0.0,0.0,0.0,0.0,0.0,0.0,0.9326198,0.020323137,-0.020207603,0.3597208
262638280000000,-1.3554605,0.3752951,-1.6385555,-0.21609358,-0.16157386,-0.6436992,1.0,0.0,0.0,0.0
262638300000000,0.0,0.0,0.0,-0.081855945,0.010537425,-0.68966687,0.93680096,0.016628532,-0.025210872,0.34855705
262638320000000,-1.0960832,-0.33956498,-2.8988209,-0.012064588,-0.019547688,-0.7443393,0.939228,0.016146481,-0.024968296,0.3420038
262638340000000,-1.5172453,0.06859511,-2.3180714,0.0,0.0,0.0,0.9417242,0.016247246,-0.025011487,0.33506137
262638360000000,-1.6940286,-0.033938736,-2.5092278,0.0,0.0,0.0,0.9444585,0.01780421,-0.023466067,0.327308
262638380000000,-1.7803757,-0.18084598,-3.4504719,-0.5676465,0.26816985,-1.2353222,0.94779223,0.016806457,-0.021612143,0.3177114
262638400000000,-2.0355961,0.008152023,-4.785831,0.0,0.0,0.0,0.9518228,0.010595804,-0.020662408,0.30576816
262638420000000,0.0,0.0,0.0,-1.981036,0.6209445,-1.8606955,1.0,0.0,0.0,0.0
262638440000000,-2.5985217,0.17618382,-6.384444,-2.3695462,0.84620106,-2.054187,0.9616706,-0.024140835,-0.018939653,0.2724853
262638460000000,-2.5733075,-0.15295273,-6.6481977,0.0,0.0,0.0,0.9663773,-0.049181964,-0.017743625,0.25175616
262638480000000,-3.1282678,-0.49842668,-7.0892897,0.0,0.0,0.0,0.97026217,-0.080528066,-0.012957154,0.22790083
262638500000000,-4.525203,0.056098223,-6.278699,-3.6899316,1.5580118,-2.4984388,0.9724879,-0.11875746,-0.0068594427,0.2002922
262638520000000,-4.2741055,-1.0836909,-4.918385,-3.782783,1.7314975,-2.4439192,0.9692238,-0.19715814,0.0045192316,0.14735469
262638540000000,-4.522637,-0.99640274,-4.5963717,-4.176791,2.2456934,-2.4611762,0.96307284,-0.24099645,0.015667958,0.11902093
262638560000000,-5.58094,0.19808531,-4.785431,0.0,0.0,0.0,0.95185465,-0.29055429,0.031766634,0.09242241
262638580000000,-4.5788736,0.39304733,-3.666762,-4.9147162,2.158187,-1.5470163,1.0,0.0,0.0,0.0
262638600000000,-1.9265583,-0.8803487,-2.7483137,-4.607604,1.4899004,-0.47067168,0.8975179,-0.41610906,0.10855368,0.09762674
262638620000000,0.38825345,-1.0497799,-2.1515028,-4.0138426,1.7299703,0.3494149,0.8742195,-0.46007988,0.12358455,0.09377514
262638640000000,0.0,0.0,0.0,-3.5643988,2.2481368,0.96196,0.8534292,-0.49129188,0.1450038,0.096253455
262638660000000,-1.1239171,-0.8182287,1.1344717,-3.3851097,2.0418172,1.4984524,0.83179605,-0.5191454,0.16680934,0.10381687
262638680000000,-0.8474183,-2.7014742,2.5457191,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262638700000000,-0.21563911,-3.667211,3.2867937,-2.5770876,1.0558805,2.8993192,0.7901629,-0.55860364,0.20707166,0.143965
262638720000000,-0.31283474,-3.0516906,2.4072134,0.0,0.0,0.0,0.7742651,-0.5637296,0.23293887,0.16870658
262638740000000,-0.76932526,-1.5148034,-0.29366398,-0.7315111,1.1184943,4.0414844,0.7605063,-0.5605101,0.26335314,0.19520229
262638760000000,0.0,0.0,0.0,-0.9193522,1.0816896,4.4881797,1.0,0.0,0.0,0.0
262638780000000,-0.48113585,-2.382956,-2.9308655,-1.774869,1.099252,4.7293186,0.718014,-0.55796814,0.32492685,0.25990385
262638800000000,-0.62586975,-3.586399,-2.0408568,-2.2945626,1.515404,4.794376,0.6863249,-0.562472,0.35596168,0.29304406
262638820000000,-1.9634933,-3.9303226,-0.21281716,-2.5025623,1.8290832,4.623181,0.65098876,-0.5679262,0.38677868,0.32260776
262638840000000,0.0,0.0,0.0,-3.1291573,2.2715025,4.37013,0.609479,-0.5776443,0.41547894,0.34962788
262638860000000,-8.924325,-5.929097,3.6614556,-4.7154217,2.520888,3.8837285,1.0,0.0,0.0,0.0
262638880000000,-12.940934,-8.903636,6.274065,-6.141639,1.2635747,3.4729216,1.0,0.0,0.0,0.0
262638900000000,-10.711749,-11.923373,4.683508,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262638920000000,0.0,0.0,0.0,-3.8143952,-2.3930645,3.68367,1.0,0.0,0.0,0.0
262638980000000,0.6020365,-8.11381,0.49164492,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262639000000000,-2.564641,-5.011217,0.36270225,7.576867,1.2360858,0.6774496,1.0,0.0,0.0,0.0
