accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.13461995,0.08581638,0.06519222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7469246104725
-0.17066562,0.13536978,0.124712944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7469285991236
0.0,0.0,0.0,-0.030390546,-0.012370021,0.00580322,1.0,0.0,0.0,0.0,gyroscope,7469325847229
0.0,0.0,0.0,0.0,0.0,0.0,0.37341493,0.02114275,-0.24005544,0.89581674,rotation_vector,7468867060798
-0.11825037,0.18862963,0.10838032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7469425655062
0.0,0.0,0.0,0.0,0.0,0.0,0.3726248,0.012590149,-0.25317574,0.8926894,rotation_vector,7469525417115
-0.12631178,0.12417126,0.09636593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7468867060798
0.0,0.0,0.0,0.0,0.0,0.0,0.37328932,0.020949993,-0.23982918,0.8959342,rotation_vector,7468887004053
-0.11591911,0.17523313,0.055778503,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7468887004053
0.0,0.0,0.0,0.013744468,0.02321288,0.021685716,1.0,0.0,0.0,0.0,gyroscope,7468887004053
0.0,0.0,0.0,0.0012217305,0.018936822,0.02076942,1.0,0.0,0.0,0.0,gyroscope,7468906947309
0.0,0.0,0.0,0.0,0.0,0.0,0.373159,0.020748913,-0.23961927,0.8960494,rotation_vector,7468906947309
-0.15657711,0.22324276,0.09872818,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7468906947309
-0.124403,0.22543406,0.07903767,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7468926844787
0.0,0.0,0.0,0.0,0.0,0.0,0.37301555,0.020133687,-0.23961224,0.8961251,rotation_vector,7468946742268
-0.1450957,0.24188161,0.032788277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7468946742268
0.0,0.0,0.0,-0.01450805,0.020616703,0.0143553335,1.0,0.0,0.0,0.0,gyroscope,7468946742268
0.0,0.0,0.0,0.0,0.0,0.0,0.37292317,0.019952394,-0.23962806,0.89616334,rotation_vector,7468966746558
0.0,0.0,0.0,-0.0013744468,0.013133603,0.014049901,1.0,0.0,0.0,0.0,gyroscope,7468966746558
0.0,0.0,0.0,0.013591751,0.0290161,0.009468411,1.0,0.0,0.0,0.0,gyroscope,7468986750849
-0.12422061,0.26039767,0.03967285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7469006648328
0.0,0.0,0.0,0.0,0.0,0.0,0.37287056,0.01949287,-0.23914914,0.89632326,rotation_vector,7469006648328
0.0,0.0,0.0,0.011301007,0.04062254,0.012217305,1.0,0.0,0.0,0.0,gyroscope,7469006648328
0.0,0.0,0.0,0.0,0.0,0.0,0.37286958,0.01977697,-0.23946844,0.8962321,rotation_vector,7468986750849
0.0,0.0,0.0,-0.033444874,0.034055736,0.0038179078,1.0,0.0,0.0,0.0,gyroscope,7469046550098
-0.1248405,0.29696226,0.043019295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7469026545808
0.0,0.0,0.0,0.0,0.0,0.0,0.37292346,0.018656349,-0.2390453,0.8963467,rotation_vector,7469046550098
0.0,0.0,0.0,-0.013744468,0.038026363,0.008552114,1.0,0.0,0.0,0.0,gyroscope,7469026545808
0.0,0.0,0.0,0.0,0.0,0.0,0.37299392,0.01823968,-0.2392416,0.8962737,rotation_vector,7469066554390
0.0,0.0,0.0,0.0,0.0,0.0,0.37298995,0.017983073,-0.2394579,0.89622265,rotation_vector,7469086497644
-0.18599558,0.19015408,0.11806679,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7469066554390
-0.16874385,0.16628027,0.12425709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7469086497644
0.0,0.0,0.0,-0.0364992,0.021838432,0.004428773,1.0,0.0,0.0,0.0,gyroscope,7469066554390
0.0,0.0,0.0,-0.025503624,-0.00030543262,0.005497787,1.0,0.0,0.0,0.0,gyroscope,7469086497644
0.0,0.0,0.0,-0.00870483,-0.018325957,0.007483099,1.0,0.0,0.0,0.0,gyroscope,7469126399416
0.0,0.0,0.0,0.0,0.0,0.0,0.3728987,0.017994775,-0.23964146,0.8962114,rotation_vector,7469106440902
-0.17516863,0.09206438,0.14740658,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7469106440902
0.0,0.0,0.0,-0.0143553335,-0.012675454,0.008552114,1.0,0.0,0.0,0.0,gyroscope,7469106440902
0.0,0.0,0.0,0.0,0.0,0.0,0.37279963,0.018081142,-0.23975362,0.89622086,rotation_vector,7469126399416
-0.18051076,0.14733815,0.107234,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7469126399416
0.0,0.0,0.0,-0.02107485,-0.020922136,0.0106901415,1.0,0.0,0.0,0.0,gyroscope,7469146357930
0.0,0.0,0.0,-0.055283304,-0.023518313,0.0062613687,1.0,0.0,0.0,0.0,gyroscope,7469166301185
0.0,0.0,0.0,0.0,0.0,0.0,0.3726695,0.018201709,-0.23990262,0.8962326,rotation_vector,7469146357930
0.0,0.0,0.0,0.0,0.0,0.0,0.3725519,0.018245745,-0.24027486,0.89618087,rotation_vector,7469166301185
-0.16274464,0.2850592,0.07010937,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7469166301185
-0.15242338,0.22335744,0.051241875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7469146357930
0.0,0.0,0.0,-0.110413894,-0.018020526,0.0015271631,1.0,0.0,0.0,0.0,gyroscope,7469206202955
0.0,0.0,0.0,0.0,0.0,0.0,0.37247726,0.018167922,-0.24105102,0.8960051,rotation_vector,7469186244441
