timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
262767400000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262767580000000,0.0,0.0,0.0,0.0,0.0,0.0,0.46274215,0.37477362,0.63950145,-0.48626384
262767600000000,-0.008874893,0.37903523,-1.9161434,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262767620000000,0.0,0.0,0.0,-3.2586606,-0.839787,-0.40683624,0.49074,0.3345653,0.6640417,-0.45419043
262767640000000,-0.48697662,-0.67241025,-1.0782136,0.0,0.0,0.0,0.50479525,0.31068036,0.6769034,-0.4364187
262767660000000,0.0,0.0,0.0,0.0,0.0,0.0,0.51660675,0.2882882,0.68818116,-0.42001686
262767680000000,0.0,0.0,0.0,-2.617405,-0.6195701,-0.46777007,0.52610344,0.2690791,0.6969848,-0.4062312
262767700000000,0.0,0.0,0.0,-2.0717494,-0.55741453,-0.41890085,1.0,0.0,0.0,0.0
262767720000000,-1.0908546,0.034605503,-0.15503287,0.0,0.0,0.0,0.53863275,0.24124588,0.7076591,-0.38845038
262767740000000,-1.197279,0.523123,-0.39573872,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262767760000000,-0.4417801,1.1757345,-0.7669444,-0.7341073,-0.48930305,-0.36545014,0.54642904,0.22604106,0.7108702,-0.38076818
262767780000000,-0.15128517,1.1444781,-0.63761365,0.0,0.0,0.0,0.55088013,0.22515203,0.71385914,-0.3691109
262767820000000,-2.6079817,0.8818642,-0.0032420158,-0.7838928,-0.33429602,-0.68768156,0.5537527,0.20456025,0.71943796,-0.3659535
262767840000000,-2.3808365,1.538228,-0.14531231,-0.8550586,-0.6053675,-0.74036866,0.5571412,0.1923426,0.7205625,-0.36522296
262767860000000,-1.2251015,1.996701,-0.3940537,-1.2582297,-0.9114109,-0.79168135,0.56335527,0.17622341,0.72137934,-0.36219898
262767880000000,-0.21862984,1.6634061,-0.35001796,-1.7924314,-1.155299,-0.8147415,0.57407564,0.16048087,0.7224677,-0.350319
262767900000000,0.07965851,1.4699247,-0.36118734,-2.21851,-1.3002267,-0.82650065,0.5842847,0.13768902,0.7239459,-0.3399345
262767920000000,-0.07915783,1.4977992,-0.73955697,-2.6148088,-1.4286611,-0.8374963,0.5952635,0.11401834,0.7261054,-0.3247035
262767940000000,-0.25722694,1.2384707,-1.1461995,-3.157868,-1.7082846,-0.8753699,1.0,0.0,0.0,0.0
262767960000000,-0.13125515,0.54356647,-1.3132818,-3.6015089,-2.0242548,-0.84742284,0.6189272,0.055830143,0.7315744,-0.28037655
262767980000000,0.3239622,0.12690377,-1.2552366,-3.7959166,-2.2724187,-0.77778417,0.6333218,0.0207396,0.72933865,-0.25795078
262768000000000,0.7286663,0.105371,-1.3119731,-3.908316,-2.4333818,-0.73761976,0.64955854,-0.016844653,0.7234628,-0.23322016
262768020000000,0.8947153,0.0006008148,-1.6885693,0.0,0.0,0.0,1.0,0.0,0.0,0.0
262768040000000,0.90788555,-0.54543376,-2.2684803,-4.113261,-2.798679,-0.569021,0.6786866,-0.093179956,0.7060004,-0.17962559
262768060000000,1.1167135,-0.78016067,-2.894755,-4.0431643,-2.9671252,-0.37705657,0.6890084,-0.1297488,0.6965534,-0.15246642
262768080000000,1.3551674,-0.6844063,-3.5528526,-4.1421247,-3.0758593,-0.23441954,0.69937545,-0.16698617,0.6843289,-0.12117624
262768100000000,1.4214249,-0.67457104,-3.9210322,-4.4173193,-3.1913128,-0.14248432,0.7003514,-0.20652705,0.6772256,-0.090663716
262768120000000,1.5448985,-0.80984974,-3.9484687,0.0,0.0,0.0,0.6945926,-0.252424,0.6711912,-0.057666976
262768140000000,1.7593184,-1.1405144,-3.936617,-4.720003,-3.3878586,-0.0033597588,0.69381404,-0.29243785,0.6576606,-0.024181416
262768160000000,2.00603,-1.5749636,-4.0898747,-4.5588875,-3.3953416,0.049021937,0.69712347,-0.32828003,0.63723785,0.013384243
262768180000000,2.2333612,-1.4738092,-4.289806,-4.3682976,-3.2899675,0.105832405,0.6951968,-0.3623679,0.6191702,0.044934586
262768200000000,2.340932,-1.1933208,-4.306902,-4.3348527,-3.1412218,0.11988231,0.68572795,-0.39978775,0.60393476,0.07217884
262768220000000,0.0,0.0,0.0,-4.381278,-2.905428,0.14370605,0.68387425,-0.42693558,0.58131933,0.11004483
262768240000000,0.0,0.0,0.0,-4.224744,-2.677575,0.24510968,0.6798617,-0.45166233,0.5583418,0.14847079
262768260000000,1.7250137,-2.351748,-4.3157525,0.0,0.0,0.0,0.6760768,-0.470983,0.5359303,0.18404844
